    4.3984000     0.5767768     0.0994868
    4.3984000     0.5645049     0.1018426
    4.3984000     0.5522331     0.1036397
    4.3984000     0.5399612     0.1048902
    4.3984000     0.5276894     0.1056113
    4.3984000     0.5154175     0.1058245
    4.3984000     0.5031457     0.1055559
    4.3984000     0.4908739     0.1048356
    4.3984000     0.4786020     0.1036977
    4.3984000     0.4663302     0.1021790
    4.3984000     0.4540583     0.1003187
    4.3984000     0.4417865     0.0981578
    4.3984000     0.4295146     0.0957378
    4.3984000     0.4172428     0.0931001
    4.3984000     0.4049709     0.0902852
    4.3984000     0.3926991     0.0873316
    4.3984000     0.3804272     0.0842753
    4.3984000     0.3681554     0.0811494
    4.3984000     0.3558835     0.0779828
    4.3984000     0.3436117     0.0748007
    4.3984000     0.3313399     0.0716241
    4.3984000     0.3190680     0.0684697
    4.3984000     0.3067962     0.0653500
    4.3984000     0.2945243     0.0622736
    4.3984000     0.2822525     0.0592457
    4.3984000     0.2699806     0.0562683
    4.3984000     0.2577088     0.0533410
    4.3984000     0.2454369     0.0504615
    4.3984000     0.2331651     0.0476259
    4.3984000     0.2208932     0.0448299
    4.3984000     0.2086214     0.0420690
    4.3984000     0.1963495     0.0393390
    4.3984000     0.1840777     0.0366367
    4.3984000     0.1718058     0.0339599
    4.3984000     0.1595340     0.0313079
    4.3984000     0.1472622     0.0286814
    4.3984000     0.1349903     0.0260826
    4.3984000     0.1227185     0.0235146
    4.3984000     0.1104466     0.0209813
    4.3984000     0.0981748     0.0184865
    4.3984000     0.0859029     0.0160339
    4.3984000     0.0736311     0.0136259
    4.3984000     0.0613592     0.0112633
    4.3984000     0.0490874     0.0089448
    4.3984000     0.0368155     0.0066666
    4.3984000     0.0245437     0.0044227
    4.3984000     0.0122718     0.0022045
    4.5554000     3.1293208    -0.0033671
    4.5554000     3.1170490    -0.0067531
    4.5554000     3.1047771    -0.0101722
    4.5554000     3.0925053    -0.0136343
    4.5554000     3.0802334    -0.0171467
    4.5554000     3.0679616    -0.0207149
    4.5554000     3.0556897    -0.0243427
    4.5554000     3.0434179    -0.0280319
    4.5554000     3.0311460    -0.0317831
    4.5554000     3.0188742    -0.0355961
    4.5554000     3.0066023    -0.0394696
    4.5554000     2.9943305    -0.0434025
    4.5554000     2.9820587    -0.0473938
    4.5554000     2.9697868    -0.0514431
    4.5554000     2.9575150    -0.0555505
    4.5554000     2.9452431    -0.0597171
    4.5554000     2.9329713    -0.0639448
    4.5554000     2.9206994    -0.0682363
    4.5554000     2.9084276    -0.0725946
    4.5554000     2.8961557    -0.0770230
    4.5554000     2.8838839    -0.0815248
    4.5554000     2.8716120    -0.0861022
    4.5554000     2.8593402    -0.0907566
    4.5554000     2.8470683    -0.0954874
    4.5554000     2.8347965    -0.1002918
    4.5554000     2.8225246    -0.1051642
    4.5554000     2.8102528    -0.1100957
    4.5554000     2.7979810    -0.1150737
    4.5554000     2.7857091    -0.1200815
    4.5554000     2.7734373    -0.1250982
    4.5554000     2.7611654    -0.1300985
    4.5554000     2.7488936    -0.1350532
    4.5554000     2.7366217    -0.1399290
    4.5554000     2.7243499    -0.1446890
    4.5554000     2.7120780    -0.1492937
    4.5554000     2.6998062    -0.1537009
    4.5554000     2.6875343    -0.1578674
    4.5554000     2.6752625    -0.1617491
    4.5554000     2.6629906    -0.1653022
    4.5554000     2.6507188    -0.1684842
    4.5554000     2.6384470    -0.1712543
    4.5554000     2.6261751    -0.1735745
    4.5554000     2.6139033    -0.1754101
    4.5554000     2.6016314    -0.1767304
    4.5554000     2.5893596    -0.1775087
    4.5554000     2.5770877    -0.1777228
    4.5554000     2.5648159    -0.1773552
    4.5554000     2.5525440    -0.1763928
    4.5554000     2.5402722    -0.1748272
    4.5554000     2.5280003    -0.1726539
    4.5554000     2.5157285    -0.1698724
    4.5554000     2.5034566    -0.1664860
    4.5554000     2.4911848    -0.1625008
    4.5554000     2.4789130    -0.1579261
    4.5554000     2.4666411    -0.1527732
    4.5554000     2.4543693    -0.1470557
    4.5554000     2.4420974    -0.1407885
    4.5554000     2.4298256    -0.1339881
    4.5554000     2.4175537    -0.1266715
    4.5554000     2.4052819    -0.1188568
    4.5554000     2.3930100    -0.1105621
    4.5554000     2.3807382    -0.1018063
    4.5554000     2.3684663    -0.0926070
    4.5554000     2.3561945    -0.0829837
    4.5554000     2.3439226    -0.0729534
    4.5554000     2.3316508    -0.0625345
    4.5554000     2.3193790    -0.0517438
    4.5554000     2.3071071    -0.0405977
    4.5554000     2.2948353    -0.0291123
    4.5554000     2.2825634    -0.0173030
    4.5554000     2.2702916    -0.0051827
    4.5554000     2.2580197     0.0072328
    4.5554000     2.2457479     0.0199345
    4.5554000     2.2334760     0.0329075
    4.5554000     2.2212042     0.0461455
    4.5554000     2.2089323     0.0596369
    4.5554000     2.1966605     0.0733762
    4.5554000     2.1843886     0.0873575
    4.5554000     2.1721168     0.1015762
    4.5554000     2.1598449     0.1160307
    4.5554000     2.1475731     0.1307213
    4.5554000     2.1353013     0.1456471
    4.5554000     2.1230294     0.1608173
    4.5554000     2.1107576     0.1762297
    4.5554000     2.0984857     0.1919027
    4.5554000     2.0862139     0.2078365
    4.5554000     2.0739420     0.2240536
    4.5554000     2.0616702     0.2405602
    4.5554000     2.0493983     0.2573840
    4.5554000     2.0371265     0.2745311
    4.5554000     2.0248546     0.2920441
    4.5554000     2.0125828     0.3099222
    4.5554000     2.0003109     0.3282193
    4.5554000     1.9880391     0.3469488
    4.5554000     1.9757673     0.3661446
    4.5554000     1.9634954     0.3858661
    4.5554000     1.9512236     0.4061287
    4.5554000     1.9389517     0.4270051
    4.5554000     1.9266799     0.4485546
    4.5554000     1.9144080     0.4708695
    4.5554000     1.9021362     0.4939430
    4.5554000     1.8898643     0.5181707
    4.5554000     1.8775925     0.5432159
    4.5554000     1.8653206     0.5698914
    4.5554000     1.8530488     0.5978468
    4.5554000     1.8407769     0.6278967
    4.5554000     1.8285051     0.6597329
    4.5554000     1.8162333     0.6955618
    4.5554000     1.8039614     0.7324032
    4.5554000     1.7916896     0.7755863
    4.5554000     1.7794177     0.8277327
    4.5554000     1.7671459     0.8726441
    4.5554000     1.7548740     0.9338902
    4.5554000     1.7426022     1.0001916
    4.5554000     1.7303303     1.0919346
    4.5554000     1.7180585     1.2230664
    4.5554000     1.7057866     1.3974054
    4.5554000     1.6935148     1.5570980
    4.5554000     1.6812429     1.5881895
    4.5554000     1.6689711     1.3834799
    4.5554000     1.6566993     0.9459667
    4.5554000     1.6444274     0.3640168
    4.5554000     1.6321556    -0.1715687
    4.5554000     1.6198837    -0.4908916
    4.5554000     1.6076119    -0.5635947
    4.5554000     1.5953400    -0.4563519
    4.5554000     1.5830682    -0.2494081
    4.5554000     1.5707963    -0.0000000
    4.5554000     1.5585245     0.2494081
    4.5554000     1.5462526     0.4563519
    4.5554000     1.5339808     0.5635947
    4.5554000     1.5217089     0.4908916
    4.5554000     1.5094371     0.1715687
    4.5554000     1.4971652    -0.3640168
    4.5554000     1.4848934    -0.9459667
    4.5554000     1.4726216    -1.3834799
    4.5554000     1.4603497    -1.5881895
    4.5554000     1.4480779    -1.5570980
    4.5554000     1.4358060    -1.3974054
    4.5554000     1.4235342    -1.2230664
    4.5554000     1.4112623    -1.0919346
    4.5554000     1.3989905    -1.0001916
    4.5554000     1.3867186    -0.9338902
    4.5554000     1.3744468    -0.8726441
    4.5554000     1.3621749    -0.8277327
    4.5554000     1.3499031    -0.7755863
    4.5554000     1.3376312    -0.7324032
    4.5554000     1.3253594    -0.6955618
    4.5554000     1.3130876    -0.6597329
    4.5554000     1.3008157    -0.6278967
    4.5554000     1.2885439    -0.5978468
    4.5554000     1.2762720    -0.5698914
    4.5554000     1.2640002    -0.5432159
    4.5554000     1.2517283    -0.5181707
    4.5554000     1.2394565    -0.4939430
    4.5554000     1.2271846    -0.4708695
    4.5554000     1.2149128    -0.4485546
    4.5554000     1.2026409    -0.4270051
    4.5554000     1.1903691    -0.4061287
    4.5554000     1.1780972    -0.3858661
    4.5554000     1.1658254    -0.3661446
    4.5554000     1.1535536    -0.3469488
    4.5554000     1.1412817    -0.3282193
    4.5554000     1.1290099    -0.3099222
    4.5554000     1.1167380    -0.2920441
    4.5554000     1.1044662    -0.2745311
    4.5554000     1.0921943    -0.2573840
    4.5554000     1.0799225    -0.2405602
    4.5554000     1.0676506    -0.2240536
    4.5554000     1.0553788    -0.2078365
    4.5554000     1.0431069    -0.1919027
    4.5554000     1.0308351    -0.1762297
    4.5554000     1.0185632    -0.1608173
    4.5554000     1.0062914    -0.1456471
    4.5554000     0.9940196    -0.1307213
    4.5554000     0.9817477    -0.1160307
    4.5554000     0.9694759    -0.1015762
    4.5554000     0.9572040    -0.0873575
    4.5554000     0.9449322    -0.0733762
    4.5554000     0.9326603    -0.0596369
    4.5554000     0.9203885    -0.0461455
    4.5554000     0.9081166    -0.0329075
    4.5554000     0.8958448    -0.0199345
    4.5554000     0.8835729    -0.0072328
    4.5554000     0.8713011     0.0051827
    4.5554000     0.8590292     0.0173030
    4.5554000     0.8467574     0.0291123
    4.5554000     0.8344855     0.0405977
    4.5554000     0.8222137     0.0517438
    4.5554000     0.8099419     0.0625345
    4.5554000     0.7976700     0.0729534
    4.5554000     0.7853982     0.0829837
    4.5554000     0.7731263     0.0926070
    4.5554000     0.7608545     0.1018063
    4.5554000     0.7485826     0.1105621
    4.5554000     0.7363108     0.1188568
    4.5554000     0.7240389     0.1266715
    4.5554000     0.7117671     0.1339881
    4.5554000     0.6994952     0.1407885
    4.5554000     0.6872234     0.1470557
    4.5554000     0.6749515     0.1527732
    4.5554000     0.6626797     0.1579261
    4.5554000     0.6504079     0.1625008
    4.5554000     0.6381360     0.1664860
    4.5554000     0.6258642     0.1698724
    4.5554000     0.6135923     0.1726539
    4.5554000     0.6013205     0.1748272
    4.5554000     0.5890486     0.1763928
    4.5554000     0.5767768     0.1773552
    4.5554000     0.5645049     0.1777228
    4.5554000     0.5522331     0.1775087
    4.5554000     0.5399612     0.1767304
    4.5554000     0.5276894     0.1754101
    4.5554000     0.5154175     0.1735745
    4.5554000     0.5031457     0.1712543
    4.5554000     0.4908739     0.1684842
    4.5554000     0.4786020     0.1653022
    4.5554000     0.4663302     0.1617491
    4.5554000     0.4540583     0.1578674
    4.5554000     0.4417865     0.1537009
    4.5554000     0.4295146     0.1492937
    4.5554000     0.4172428     0.1446890
    4.5554000     0.4049709     0.1399290
    4.5554000     0.3926991     0.1350532
    4.5554000     0.3804272     0.1300985
    4.5554000     0.3681554     0.1250982
    4.5554000     0.3558835     0.1200815
    4.5554000     0.3436117     0.1150737
    4.5554000     0.3313399     0.1100957
    4.5554000     0.3190680     0.1051642
    4.5554000     0.3067962     0.1002918
    4.5554000     0.2945243     0.0954874
    4.5554000     0.2822525     0.0907566
    4.5554000     0.2699806     0.0861022
    4.5554000     0.2577088     0.0815248
    4.5554000     0.2454369     0.0770230
    4.5554000     0.2331651     0.0725946
    4.5554000     0.2208932     0.0682363
    4.5554000     0.2086214     0.0639448
    4.5554000     0.1963495     0.0597171
    4.5554000     0.1840777     0.0555505
    4.5554000     0.1718058     0.0514431
    4.5554000     0.1595340     0.0473938
    4.5554000     0.1472622     0.0434025
    4.5554000     0.1349903     0.0394696
    4.5554000     0.1227185     0.0355961
    4.5554000     0.1104466     0.0317831
    4.5554000     0.0981748     0.0280319
    4.5554000     0.0859029     0.0243427
    4.5554000     0.0736311     0.0207149
    4.5554000     0.0613592     0.0171467
    4.5554000     0.0490874     0.0136343
    4.5554000     0.0368155     0.0101722
    4.5554000     0.0245437     0.0067531
    4.5554000     0.0122718     0.0033671
    4.7124000     3.1293208    -0.0043694
    4.7124000     3.1170490    -0.0087619
    4.7124000     3.1047771    -0.0131931
    4.7124000     3.0925053    -0.0176735
    4.7124000     3.0802334    -0.0222114
    4.7124000     3.0679616    -0.0268141
    4.7124000     3.0556897    -0.0314873
    4.7124000     3.0434179    -0.0362359
    4.7124000     3.0311460    -0.0410637
    4.7124000     3.0188742    -0.0459736
    4.7124000     3.0066023    -0.0509679
    4.7124000     2.9943305    -0.0560484
    4.7124000     2.9820587    -0.0612164
    4.7124000     2.9697868    -0.0664734
    4.7124000     2.9575150    -0.0718206
    4.7124000     2.9452431    -0.0772597
    4.7124000     2.9329713    -0.0827921
    4.7124000     2.9206994    -0.0884199
    4.7124000     2.9084276    -0.0941450
    4.7124000     2.8961557    -0.0999693
    4.7124000     2.8838839    -0.1058944
    4.7124000     2.8716120    -0.1119214
    4.7124000     2.8593402    -0.1180502
    4.7124000     2.8470683    -0.1242795
    4.7124000     2.8347965    -0.1306057
    4.7124000     2.8225246    -0.1370233
    4.7124000     2.8102528    -0.1435234
    4.7124000     2.7979810    -0.1500943
    4.7124000     2.7857091    -0.1567202
    4.7124000     2.7734373    -0.1633815
    4.7124000     2.7611654    -0.1700547
    4.7124000     2.7488936    -0.1767120
    4.7124000     2.7366217    -0.1833219
    4.7124000     2.7243499    -0.1898492
    4.7124000     2.7120780    -0.1962556
    4.7124000     2.6998062    -0.2025004
    4.7124000     2.6875343    -0.2085409
    4.7124000     2.6752625    -0.2143337
    4.7124000     2.6629906    -0.2198349
    4.7124000     2.6507188    -0.2250014
    4.7124000     2.6384470    -0.2297913
    4.7124000     2.6261751    -0.2341652
    4.7124000     2.6139033    -0.2380862
    4.7124000     2.6016314    -0.2415207
    4.7124000     2.5893596    -0.2444390
    4.7124000     2.5770877    -0.2468151
    4.7124000     2.5648159    -0.2486274
    4.7124000     2.5525440    -0.2498581
    4.7124000     2.5402722    -0.2504936
    4.7124000     2.5280003    -0.2505242
    4.7124000     2.5157285    -0.2499436
    4.7124000     2.5034566    -0.2487489
    4.7124000     2.4911848    -0.2469400
    4.7124000     2.4789130    -0.2445197
